Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,15:17:02.182,test,pistol,2.243s,4,1,0.25,1000,8000,0.125,false
2,15:17:04.183,test,pistol,0.716s,2,1,0.5,1000,4000,0.25,false
3,15:17:04.845,test,pistol,0s,1,1,1,1000,2000,0.5,false
4,15:17:05.799,test,pistol,0s,1,1,1,1000,2000,0.5,false
5,15:17:06.523,test,pistol,0s,1,1,1,1000,2000,0.5,false
6,15:17:09.713,test,pistol,2.567s,5,1,0.2,1000,10000,0.1,false
7,15:17:14.101,test,pistol,3.832s,5,1,0.2,1000,10000,0.1,false
8,15:17:19.116,test,pistol,4.455s,9,1,0.111,1000,18000,0.056,false
9,15:17:20.852,test,pistol,0s,1,1,1,1000,2000,0.5,false
10,15:17:21.919,test,pistol,0s,1,1,1,1000,2000,0.5,false
11,15:17:25.921,test,pistol,2.872s,3,1,0.333,1000,6000,0.167,false
12,15:17:27.109,test,pistol,0.43s,2,1,0.5,1000,4000,0.25,false
13,15:17:29.845,test,pistol,2.144s,3,1,0.333,1000,6000,0.167,false
14,15:17:33.548,test,pistol,1.777s,3,1,0.333,1000,6000,0.167,false
15,15:17:35.624,test,pistol,1.31s,3,1,0.333,1000,6000,0.167,false
16,15:17:36.192,test,pistol,0s,1,1,1,1000,2000,0.5,false
17,15:17:38.468,test,pistol,1.367s,3,1,0.333,1000,6000,0.167,false
18,15:17:39.313,test,pistol,0s,1,1,1,1000,2000,0.5,false
19,15:17:40.557,test,pistol,0.412s,2,1,0.5,1000,4000,0.25,false
20,15:17:41.892,test,pistol,0s,1,1,1,1000,2000,0.5,false
21,15:17:42.812,test,pistol,0s,1,1,1,1000,2000,0.5,false
22,15:17:44.890,test,pistol,1.629s,3,1,0.333,1000,6000,0.167,false
23,15:17:47.657,test,pistol,2.122s,4,1,0.25,1000,8000,0.125,false
24,15:17:50.565,test,pistol,1.502s,3,1,0.333,1000,6000,0.167,false
25,15:17:51.463,test,pistol,0s,1,1,1,1000,2000,0.5,false
26,15:17:54.265,test,pistol,1.837s,3,1,0.333,1000,6000,0.167,false
27,15:18:02.333,test,pistol,7.351s,8,1,0.125,1000,16000,0.062,false
28,15:18:03.375,test,pistol,0s,1,1,1,1000,2000,0.5,false
29,15:18:05.008,test,pistol,0.38s,2,1,0.5,1000,4000,0.25,false
30,15:18:06.360,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,15:18:14.331,test,pistol,6.871s,9,1,0.111,1000,18000,0.056,false
32,15:18:24.557,test,pistol,8.609s,10,1,0.1,1000,20000,0.05,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,98,32,32000.0,196000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,32
Deaths:,0
Fight Time:,54.425999
Avg TTK:,2.679
Damage Done:,32000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,10.448979
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Quake/Source
Horiz Sens:,1.2
Vert Sens:,1.2
FOV:,100.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
